14.200000000000001,0.12,5.035618944497592
14.200000000000001,0.125,4.935918971550734
14.200000000000001,0.13,4.84295263670922
14.200000000000001,0.135,4.756090293190636
14.200000000000001,0.14,4.6747575447725005
14.200000000000001,0.145,4.598431424308593
14.200000000000001,0.15,4.526640172917264
14.200000000000001,0.155,4.45895548018954
14.200000000000001,0.16,4.394989980865316
14.200000000000001,0.165,4.334393522875151
14.200000000000001,0.17,4.276848377968593
14.200000000000001,0.17500000000000002,4.222067528366527
14.200000000000001,0.18,4.169790834169436
14.200000000000001,0.185,4.119781724984364
14.200000000000001,0.19,4.07182572175439
14.200000000000001,0.195,4.025728010099025
14.200000000000001,0.2,3.981310676012196
14.200000000000001,0.20500000000000002,3.9384111095127654
14.200000000000001,0.21,3.896881063444501
14.200000000000001,0.215,3.856584598390092
14.200000000000001,0.22,3.817396450394502
14.200000000000001,0.225,3.779200912928262
14.200000000000001,0.23,3.7418912281579866
14.200000000000001,0.23500000000000001,3.7053683792741348
14.200000000000001,0.24,3.6695397607580027
14.200000000000001,0.245,3.6343183315440624
14.200000000000001,0.25,3.5996218938097733
14.200000000000001,0.255,3.56537275580409
14.200000000000001,0.26,3.531496610353909
14.200000000000001,0.265,3.4979215625016327
14.200000000000001,0.27,3.4645773818264316
14.200000000000001,0.275,3.4313948074226572
14.200000000000001,0.28,3.3983050671151194
14.200000000000001,0.28500000000000003,3.3652385785597088
14.200000000000001,0.29,3.3321237685131004
14.200000000000001,0.295,3.298885947388667
14.200000000000001,0.3,3.2654461312214726
14.200000000000001,0.305,3.2317188803460497
14.200000000000001,0.31,3.1976098654059215
14.200000000000001,0.315,3.163013084872703
14.200000000000001,0.32,3.1278069139736364
14.4,0.,9.864229406718872
14.4,0.005,9.828268218661792
14.4,0.01,9.72314756288012
14.4,0.015,9.556576785157157
14.4,0.02,9.339702769161276
14.4,0.025,9.085220846027985
14.4,0.03,8.805714791686052
14.4,0.035,8.512454632147422
14.4,0.04,8.21479939704617
14.4,0.045,7.9200247140158995
14.4,0.05,7.633449320659735
14.4,0.055,7.358708173981132
14.4,0.06,7.098074268988777
14.4,0.065,6.852769368243361
14.4,0.07,6.623237594548576
14.4,0.075,6.409375044039315
14.4,0.08,6.210697397405865
14.4,0.085,6.0264813407020625
14.4,0.09,5.855862151992858
14.4,0.095,5.6979052035215
14.4,0.1,5.551653024851893
14.4,0.105,5.416165077965263
14.4,0.11,5.290532700171765
14.4,0.115,5.173899504287035
14.4,0.12,5.065461252239585
14.4,0.125,4.9644772950468665
14.4,0.13,4.87026225814745
14.4,0.135,4.782190805645346
14.4,0.14,4.699693276487382
14.4,0.145,4.622248829007418
14.4,0.15,4.5493862635251485
14.4,0.155,4.4806780728908375
14.4,0.16,4.41573608482316
14.4,0.165,4.354209454786386
14.4,0.17,4.2957793975047736
14.4,0.17500000000000002,4.240157076531576
14.4,0.18,4.187080929939873
14.4,0.185,4.136312804924807
14.4,0.19,4.087636169416622
14.4,0.195,4.040854489649672
14.4,0.2,3.9957882160909888
14.4,0.20500000000000002,3.9522729945292405
14.4,0.21,3.910158690905771
14.4,0.215,3.869307827797257
14.4,0.22,3.829593660271399
14.4,0.225,3.7908990132236324
14.4,0.23,3.7531155442485717
14.4,0.23500000000000001,3.716142924343236
14.4,0.24,3.67988734062914
14.4,0.245,3.6442606006497353
14.4,0.25,3.6091793602327282
14.4,0.255,3.574564751872427
14.4,0.26,3.5403415285872293
14.4,0.265,3.5064369244219096
14.4,0.27,3.472779894863046
14.4,0.275,3.439300369578428
14.4,0.28,3.405928787615686
14.4,0.28500000000000003,3.372594958747366
14.4,0.29,3.3392267646805354
14.4,0.295,3.3057489867286205
14.4,0.3,3.2720821745404756
14.4,0.305,3.2381405909622147
14.4,0.31,3.2038297080135627
14.4,0.315,3.169043366983135
14.4,0.32,3.133660014235469
14.600000000000001,0.,9.864229406718872
14.600000000000001,0.005,9.829210781669264
14.600000000000001,0.01,9.72677498706425
14.600000000000001,0.015,9.564246432304067
14.600000000000001,0.02,9.352254004191611
14.600000000000001,0.025,9.10296308736336
14.600000000000001,0.03,8.828507582972847
14.600000000000001,0.035,8.53983077086635
14.600000000000001,0.04,8.246094029603654
14.600000000000001,0.045,7.9544845691880965
14.600000000000001,0.05,7.6703134530167345
14.600000000000001,0.055,7.397261086463371
14.600000000000001,0.06,7.137675963307055
14.600000000000001,0.065,6.892868478984927
14.600000000000001,0.07,6.663375910399584
14.600000000000001,0.075,6.449180588636465
14.600000000000001,0.08,6.249875932603418
14.600000000000001,0.085,6.064807478894586
14.600000000000001,0.09,5.8931689562767575
14.600000000000001,0.095,5.734072944581819
14.600000000000001,0.1,5.5866020510046805
14.600000000000001,0.105,5.449847311718413
14.600000000000001,0.11,5.322924710942662
14.600000000000001,0.115,5.204997919383906
14.600000000000001,0.12,5.095277638069514
14.600000000000001,0.125,4.993034014109667
14.600000000000001,0.13,4.897591242529534
14.600000000000001,0.135,4.808328487283529
14.600000000000001,0.14,4.724680867497845
14.600000000000001,0.145,4.646130589252159
14.600000000000001,0.15,4.572206995372915
14.600000000000001,0.155,4.502483630387829
14.600000000000001,0.16,4.436572041400768
14.600000000000001,0.165,4.374120602811631
14.600000000000001,0.17,4.31480982769651
14.600000000000001,0.17500000000000002,4.2583492774630685
14.600000000000001,0.18,4.204475960761128
14.600000000000001,0.185,4.152950343061638
14.600000000000001,0.19,4.10355406720425
14.600000000000001,0.195,4.056088814616489
14.600000000000001,0.2,4.01037350522989
14.600000000000001,0.20500000000000002,3.9662421947117794
14.600000000000001,0.21,3.923542912267905
14.600000000000001,0.215,3.882136632766262
14.600000000000001,0.22,3.8418951888982424
14.600000000000001,0.225,3.802700012692225
14.600000000000001,0.23,3.76444124409572
14.600000000000001,0.23500000000000001,3.7270172033159596
14.600000000000001,0.24,3.6903329032385654
14.600000000000001,0.245,3.6542990278297918
14.600000000000001,0.25,3.6188311445432815
14.600000000000001,0.255,3.5838492129355286
14.600000000000001,0.26,3.549277031422319
14.600000000000001,0.265,3.515040979416601
14.600000000000001,0.27,3.481069212143128
14.600000000000001,0.275,3.4472908888574127
14.600000000000001,0.28,3.4136356460409987
14.600000000000001,0.28500000000000003,3.3800326827848655
14.600000000000001,0.29,3.346409344444024
14.600000000000001,0.295,3.3126899118951245
14.600000000000001,0.3,3.2787944543533754
14.600000000000001,0.305,3.2446369381775564
14.600000000000001,0.31,3.2101226473947095
14.600000000000001,0.315,3.1751452869359316
14.600000000000001,0.32,3.139583357809858
14.8,0.,9.864229406718872
14.8,0.005,9.830115777847295
14.8,0.01,9.73026132745559
14.8,0.015,9.571629285757064
14.8,0.02,9.364359819997011
14.8,0.025,9.120114585794644
14.8,0.03,8.850594867684945
14.8,0.035,8.566425434860582
14.8,0.04,8.27657068266695
14.8,0.045,7.988124851541953
14.8,0.05,7.706384443740216
14.8,0.055,7.435067797838684
14.8,0.06,7.176591816547778
14.8,0.065,6.932350434734618
14.8,0.07,6.702969165250119
14.8,0.075,6.488512392762533
14.8,0.08,6.288649679386291
14.8,0.085,6.102793993971829
14.8,0.09,5.93019590426809
14.8,0.095,5.770014917512842
14.8,0.1,5.621374279230815
14.8,0.105,5.483395573121638
14.8,0.11,5.355221120027597
14.8,0.115,5.236033594639203
14.8,0.12,5.1250603064577795
14.8,0.125,5.0215817127427025
14.8,0.13,4.924932256722344
14.8,0.135,4.834496457524765
14.8,0.14,4.749713869683506
14.8,0.145,4.670070483177763
14.8,0.15,4.595096583118507
14.8,0.155,4.524366712481117
14.8,0.16,4.457492745283655
14.8,0.165,4.3941222366246855
14.8,0.17,4.333935201189819
14.8,0.17500000000000002,4.276639995696577
14.8,0.18,4.221972103873889
14.8,0.185,4.169690767206398
14.8,0.19,4.119576090228355
14.8,0.195,4.071427916094501
14.8,0.2,4.0250637088646455
14.8,0.20500000000000002,3.9803160482593984
14.8,0.21,3.9370312725550294
14.8,0.215,3.895068748246659
14.8,0.22,3.8542989451583263
14.8,0.225,3.814601956956841
14.8,0.23,3.775866520525014
14.8,0.23500000000000001,3.7379895496943525
14.8,0.24,3.7008749110529666
14.8,0.245,3.6644321939397932
14.8,0.25,3.628575919081709
14.8,0.255,3.5932249160583862
14.8,0.26,3.5583019920316814
14.8,0.265,3.523732688966362
14.8,0.27,3.489444376381659
14.8,0.275,3.455365474136314
14.8,0.28,3.4214248227511455
14.8,0.28500000000000003,3.3875509967742343
14.8,0.29,3.3536708144499148
14.8,0.295,3.3197080802452064
14.8,0.3,3.2855823809407694
14.8,0.305,3.2512073808734536
14.8,0.31,3.2164881834415433
14.8,0.315,3.1813183858724567
14.8,0.32,3.1455765243271006
15.,0.,9.864229406718872
15.,0.005,9.830985178209055
15.,0.01,9.733613767727967
15.,0.015,9.578739255702981
15.,0.02,9.37604045466311
15.,0.025,9.136700067310507
15.,0.03,8.872003423543493
15.,0.035,8.592265185224695
15.,0.04,8.306253769413592
15.,0.045,8.020966539920861
15.,0.05,7.741679155689068
15.,0.055,7.472140845676832
15.,0.06,7.214830308570934
15.,0.065,6.971220311916469
15.,0.07,6.742019073334349
15.,0.075,6.527369375679189
15.,0.08,6.32701584098346
15.,0.085,6.140436319985498
15.,0.09,5.9669370404661555
15.,0.095,5.80572463443017
15.,0.1,5.655962456698773
15.,0.105,5.516802487542689
15.,0.11,5.387414247728743
15.,0.115,5.266999047188821
15.,0.12,5.1548016845825355
15.,0.125,5.05011317306931
15.,0.13,4.952278199396536
15.,0.135,4.860687980753212
15.,0.14,4.774785962877558
15.,0.145,4.694062384632543
15.,0.15,4.618049332543168
15.,0.155,4.5463220159634545
15.,0.16,4.478493155189647
15.,0.165,4.414209681783564
15.,0.17,4.353151157911306
15.,0.17500000000000002,4.295025133391462
15.,0.18,4.239565569100572
15.,0.185,4.186530567945898
15.,0.19,4.135698934122899
15.,0.195,4.086868742733364
15.,0.2,4.039856007380621
15.,0.20500000000000002,3.994491925555483
15.,0.21,3.9506213249024853
15.,0.215,3.908101915888243
15.,0.22,3.866802843406671
15.,0.225,3.8266029150130736
15.,0.23,3.787389568043143
15.,0.23500000000000001,3.7490582981043867
15.,0.24,3.7115118271868
15.,0.245,3.6746586800790375
15.,0.25,3.638412358488635
15.,0.255,3.602690636759764
15.,0.26,3.567415281964709
15.,0.265,3.532511012875403
15.,0.27,3.497904428583669
15.,0.275,3.4635232304004404
15.,0.28,3.4292954957504276
15.,0.28500000000000003,3.395149144560355
15.,0.29,3.361010479144418
15.,0.295,3.3268028466290733
15.,0.3,3.292445362233369
15.,0.305,3.257851375728586
15.,0.31,3.2229258172931528
15.,0.315,3.187562202670728
15.,0.32,3.1516390913201504
15.200000000000001,0.,9.864229406718872
15.200000000000001,0.005,9.831820826482865
15.200000000000001,0.01,9.736839043871404
15.200000000000001,0.015,9.585589434729737
15.200000000000001,0.02,9.387315048529704
15.200000000000001,0.025,9.152743051562352
15.200000000000001,0.03,8.892758882531012
15.200000000000001,0.035,8.617375636660357
15.200000000000001,0.04,8.33516699964972
15.200000000000001,0.045,8.053030187925245
15.200000000000001,0.05,7.776214286011435
15.200000000000001,0.055,7.508492821720096
15.200000000000001,0.06,7.252400463106908
15.200000000000001,0.065,7.00948350288272
15.200000000000001,0.07,6.7805277462495415
15.200000000000001,0.075,6.565751274992152
15.200000000000001,0.08,6.364972066443626
15.200000000000001,0.085,6.177730326669643
15.200000000000001,0.09,6.00338692047319
15.200000000000001,0.095,5.841195994928439
15.200000000000001,0.1,5.690359683800065
15.200000000000001,0.105,5.550061045496262
15.200000000000001,0.11,5.419496698472705
15.200000000000001,0.115,5.29788705137946
15.200000000000001,0.12,5.184494418750614
15.200000000000001,0.125,5.078621372477816
15.200000000000001,0.13,4.979622349325235
15.200000000000001,0.135,4.886896465158367
15.200000000000001,0.14,4.799890954097282
15.200000000000001,0.145,4.7181004377007305
15.200000000000001,0.15,4.641059640589236
15.200000000000001,0.155,4.568344319563837
15.200000000000001,0.16,4.499568295902603
15.200000000000001,0.165,4.434378320278854
15.200000000000001,0.17,4.372453411319179
15.200000000000001,0.17500000000000002,4.31350063102205
15.200000000000001,0.18,4.257252599557508
15.200000000000001,0.185,4.203466266491027
15.200000000000001,0.19,4.151919316381806
15.200000000000001,0.195,4.102408261436244
15.200000000000001,0.2,4.054747596795213
15.200000000000001,0.20500000000000002,4.008767231951021
15.200000000000001,0.21,3.9643106311649023
15.200000000000001,0.215,3.9212338846233283
15.200000000000001,0.22,3.879404804024996
15.200000000000001,0.225,3.8387009645959593
15.200000000000001,0.23,3.7990085833071503
15.200000000000001,0.23500000000000001,3.7602217847375567
15.200000000000001,0.24,3.7222421158184877
15.200000000000001,0.245,3.6849770679815683
15.200000000000001,0.25,3.648339150276689
15.200000000000001,0.255,3.6122451493285066
15.200000000000001,0.26,3.576615771443895
15.200000000000001,0.265,3.541374909547814
15.200000000000001,0.27,3.5064484083020573
15.200000000000001,0.275,3.471763264301136
15.200000000000001,0.28,3.4372468408935695
15.200000000000001,0.28500000000000003,3.4028263679222763
15.200000000000001,0.29,3.3684276409923197
15.200000000000001,0.295,3.333973563541498
15.200000000000001,0.3,3.299382803952635
15.200000000000001,0.305,3.264568377349233
15.200000000000001,0.31,3.229435048417913
15.200000000000001,0.315,3.1938762740466413
15.200000000000001,0.32,3.1577706343182457
15.4,0.,9.864229406718872
15.4,0.005,9.832624448831224
15.4,0.01,9.739943476994641
15.4,0.015,9.592192153732018
15.4,0.02,9.398201712266959
15.4,0.025,9.16826591690486
15.4,0.03,8.912885784955428
15.4,0.035,8.64178147232919
15.4,0.04,8.363333391069391
15.4,0.045,8.084335918057878
15.4,0.05,7.810006347877278
15.4,0.055,7.544136397020793
15.4,0.06,7.289311513093017
15.4,0.065,7.04714568640003
15.4,0.07,6.818497665063539
15.4,0.075,6.603658410583601
15.4,0.08,6.4025164227080955
15.4,0.085,6.2146723003572895
15.4,0.09,6.039540832852939
15.4,0.095,5.876423272206288
15.4,0.1,5.724559418621412
15.4,0.105,5.583164550695761
15.4,0.11,5.451461355113828
15.4,0.115,5.328690631830172
15.4,0.12,5.214131439071199
15.4,0.125,5.107099480711634
15.4,0.13,5.006958195599982
15.4,0.135,4.913115461498093
15.4,0.14,4.8250227766805285
15.4,0.145,4.742178942422657
15.4,0.15,4.664121995309196
15.4,0.155,4.590428482283495
15.4,0.16,4.520713310075697
15.4,0.165,4.454623591003566
15.4,0.17,4.3918377247408165
15.4,0.17500000000000002,4.332062474514271
15.4,0.18,4.275029472307629
15.4,0.185,4.2204944135856515
15.4,0.19,4.168234003812731
15.4,0.195,4.11804345801596
15.4,0.2,4.069735689400888
15.4,0.20500000000000002,4.023139387661396
15.4,0.21,3.978096762772765
15.4,0.215,3.9344624112220545
15.4,0.22,3.892102753952636
15.4,0.225,3.850894188877455
15.4,0.23,3.8107217678474496
15.4,0.23500000000000001,3.7714783477770943
15.4,0.24,3.733064242592121
15.4,0.245,3.695385940394202
15.4,0.25,3.6583549849296095
15.4,0.255,3.6218872271313756
15.4,0.26,3.5859023296520234
15.4,0.265,3.5503233362564823
15.4,0.27,3.515075353888585
15.4,0.275,3.480084688716092
15.4,0.28,3.445278032086023
15.4,0.28500000000000003,3.4105819067600227
15.4,0.29,3.375921600650736
15.4,0.295,3.3412195831952487
15.4,0.3,3.306394109748185
15.4,0.305,3.2713578383970376
15.4,0.31,3.236015374444308
15.4,0.315,3.200260134652496
15.4,0.32,3.1639707269385546
15.600000000000001,0.,9.864229406718872
15.600000000000001,0.005,9.833397662716061
15.600000000000001,0.01,9.742933003380424
15.600000000000001,0.015,9.59855903349856
15.600000000000001,0.02,9.408717590259885
15.600000000000001,0.025,9.183289961769047
15.600000000000001,0.03,8.932407685139033
15.600000000000001,0.035,8.66550647503117
15.600000000000001,0.04,8.390775281518103
15.600000000000001,0.045,8.114903417732231
15.600000000000001,0.05,7.843071654456817
15.600000000000001,0.055,7.579084493233741
15.600000000000001,0.06,7.325572827888465
15.600000000000001,0.065,7.084212800015914
15.600000000000001,0.07,6.855931692141167
15.600000000000001,0.075,6.641091474519006
15.600000000000001,0.08,6.4396473729263
15.600000000000001,0.085,6.25125895095136
15.600000000000001,0.09,6.0753945186573555
15.600000000000001,0.095,5.9114010999352775
15.600000000000001,0.1,5.758555692551497
15.600000000000001,0.105,5.616106611303938
15.600000000000001,0.11,5.483301497243262
15.600000000000001,0.115,5.359403058058686
15.600000000000001,0.12,5.243706134269754
15.600000000000001,0.125,5.13554085692193
15.600000000000001,0.13,5.03427939667198
15.600000000000001,0.135,4.939338673831493
15.600000000000001,0.14,4.850175489339384
15.600000000000001,0.145,4.7662923101041486
15.600000000000001,0.15,4.687230955911304
15.600000000000001,0.155,4.6125694434439115
15.600000000000001,0.16,4.541923470925142
15.600000000000001,0.165,4.474940990150464
15.600000000000001,0.17,4.411299911838464
15.600000000000001,0.17500000000000002,4.350706745415292
15.600000000000001,0.18,4.292892498955134
15.600000000000001,0.185,4.237611590121559
15.600000000000001,0.19,4.184639823265525
15.600000000000001,0.195,4.1337713378098355
15.600000000000001,0.2,4.0848175143703465
15.600000000000001,0.20500000000000002,4.03760582744721
15.600000000000001,0.21,3.9919773178770526
15.600000000000001,0.215,3.9477852608220334
15.600000000000001,0.22,3.9048946271938973
15.600000000000001,0.225,3.8631806769508756
15.600000000000001,0.23,3.8225273448881225
15.600000000000001,0.23500000000000001,3.782826327808399
15.600000000000001,0.24,3.7439766750052548
15.600000000000001,0.245,3.7058838814425537
15.600000000000001,0.25,3.6684585538895678
15.600000000000001,0.255,3.631615643028301
15.600000000000001,0.26,3.5952738250119585
15.600000000000001,0.265,3.5593552494045024
15.600000000000001,0.27,3.5237843027385276
15.600000000000001,0.275,3.4884866156764716
15.600000000000001,0.28,3.4533882414799124
15.600000000000001,0.28500000000000003,3.4184149992771293
15.600000000000001,0.29,3.38349165713892
15.600000000000001,0.295,3.348540260384401
15.600000000000001,0.3,3.3134786813329584
15.600000000000001,0.305,3.278219209713829
15.600000000000001,0.31,3.2426662912906634
15.600000000000001,0.315,3.2067133171739357
15.600000000000001,0.32,3.1702389409757292
15.8,0.,9.864229406718872
15.8,0.005,9.834141984997212
15.8,0.01,9.745813202052133
15.8,0.015,9.604701032348794
15.8,0.02,9.418878919675098
15.8,0.025,9.197835462565891
15.8,0.03,8.951347140093166
15.8,0.035,8.688573557919945
15.8,0.04,8.417514342082772
15.8,0.045,8.144751936940931
15.8,0.05,7.87542631982773
15.8,0.055,7.613350064103777
15.8,0.06,7.361193888684311
15.8,0.065,7.120691014191294
15.8,0.07,6.892833331320708
15.8,0.075,6.678051507495764
15.8,0.08,6.4763637557400795
15.8,0.085,6.287487637330184
15.8,0.09,6.110944084592358
15.8,0.095,5.946124459537481
15.8,0.1,5.79234305047967
15.8,0.105,5.648881131369037
15.8,0.11,5.515010923221795
15.8,0.115,5.390017839154445
15.8,0.12,5.273212160611626
15.8,0.125,5.1639390466945665
15.8,0.13,5.061579777963604
15.8,0.135,4.965560107208154
15.8,0.14,4.875343275140691
15.8,0.145,4.790435062616948
15.8,0.15,4.7103812915719
15.8,0.155,4.634762222657145
15.8,0.16,4.563194125927728
15.8,0.165,4.495326071775572
15.8,0.17,4.43083583701802
15.8,0.17500000000000002,4.3694295959061416
15.8,0.18,4.310838026187055
15.8,0.185,4.254814407702199
15.8,0.19,4.201133630512222
15.8,0.195,4.149588926407779
15.8,0.2,4.099990318324377
15.8,0.20500000000000002,4.05216400117251
15.8,0.21,4.005949931488161
15.8,0.215,3.961200207432286
15.8,0.22,3.917778365302127
15.8,0.225,3.8755585242949087
15.8,0.23,3.834423551462246
15.8,0.23500000000000001,3.79426406821303
15.8,0.24,3.7549778827822933
15.8,0.245,3.716469476984075
15.8,0.25,3.6786485499011126
15.8,0.255,3.641429177425218
15.8,0.26,3.604729125456912
15.8,0.265,3.5684696047791427
15.8,0.27,3.532574291528437
15.8,0.275,3.4969681564121697
15.8,0.28,3.461576638815249
15.8,0.28500000000000003,3.4263248821582595
15.8,0.29,3.391137108003934
15.8,0.295,3.3559349487222163
15.8,0.3,3.3206359186141827
15.8,0.305,3.285151940443916
15.8,0.31,3.249387293278647
15.8,0.315,3.21323535255494
15.8,0.32,3.1765748464898667
16.,0.,9.864229406718872
16.,0.005,9.834858839334368
16.,0.01,9.748589320078572
16.,0.015,9.61062849015076
16.,0.02,9.428701085527535
16.,0.025,9.211921728312824
16.,0.03,8.969725747058801
16.,0.035,8.711004794676638
16.,0.04,8.44357159085151
16.,0.045,8.173900287397618
16.,0.05,7.907086382750094
16.,0.055,7.64694599766956
16.,0.06,7.396184265804584
16.,0.065,7.156586708093841
16.,0.07,6.92920652255858
16.,0.075,6.714539876501524
16.,0.08,6.512664756952436
16.,0.085,6.323356234767514
16.,0.09,6.146185987841514
16.,0.095,5.980588674056142
16.,0.1,5.825916355458658
16.,0.105,5.68148230245339
16.,0.11,5.5465837235481725
16.,0.115,5.420528718511698
16.,0.12,5.302643386507483
16.,0.125,5.192287780661454
16.,0.13,5.088853329435092
16.,0.135,4.991774020411956
16.,0.14,4.900520440424916
16.,0.145,4.8146018316247075
16.,0.15,4.7335679466416805
16.,0.155,4.657001919724792
16.,0.16,4.584520693603282
16.,0.165,4.51577448207716
16.,0.17,4.450441415774336
16.,0.17500000000000002,4.388227223315971
16.,0.18,4.328862439336462
16.,0.185,4.272099509156598
16.,0.19,4.217712308691961
16.,0.195,4.165493290045827
16.,0.2,4.115251365864056
16.,0.20500000000000002,4.066811374329884
16.,0.21,4.020012254023938
16.,0.215,3.974705034414294
16.,0.22,3.930751917841131
16.,0.225,3.8880258332165463
16.,0.23,3.846408630441564
16.,0.23500000000000001,3.80578991577914
16.,0.24,3.7660663382342667
16.,0.245,3.72714131494845
16.,0.25,3.6889236673328076
16.,0.255,3.651326622260979
16.,0.26,3.614267098692893
16.,0.265,3.5776653577981454
16.,0.27,3.5414443564472253
16.,0.275,3.5055284215685583
16.,0.28,3.469842393479339
16.,0.28500000000000003,3.4343107907426105
16.,0.29,3.3988572494823677
16.,0.295,3.3634030005487343
16.,0.3,3.3278652198215677
16.,0.305,3.292155478153369
16.,0.31,3.256177873244196
16.,0.315,3.2198257730718067
16.,0.32,3.1829780118921693
